# 241010_15:42:23.230374
t	CH1	CH2
0.000000e+00	-1.638552e-02	1.511502e+00
1.000000e-08	-1.784652e-02	1.495012e+00
2.000000e-08	-1.503921e-02	1.478122e+00
3.000000e-08	-1.240162e-02	1.462836e+00
4.000000e-08	-9.865331e-03	1.442143e+00
5.000000e-08	-1.199367e-02	1.428133e+00
6.000000e-08	-1.216313e-02	1.409035e+00
7.000000e-08	-8.987346e-03	1.382933e+00
8.000000e-08	-7.006898e-03	1.360320e+00
9.000000e-08	-6.739064e-03	1.340120e+00
1.000000e-07	-9.195229e-03	1.323922e+00
1.100000e-07	-6.809759e-03	1.297112e+00
1.200000e-07	-6.289948e-03	1.274820e+00
1.300000e-07	-5.648552e-03	1.251849e+00
1.400000e-07	-6.621382e-03	1.229549e+00
1.500000e-07	-7.129484e-03	1.205388e+00
1.600000e-07	-6.020546e-03	1.183073e+00
1.700000e-07	-5.401197e-03	1.154609e+00
1.800000e-07	-6.126583e-03	1.125286e+00
1.900000e-07	-6.116308e-03	1.100370e+00
2.000000e-07	-5.779882e-03	1.077909e+00
2.100000e-07	-4.666993e-03	1.045444e+00
2.200000e-07	-4.580605e-03	1.021320e+00
2.300000e-07	-5.231050e-03	9.928093e-01
2.400000e-07	-5.800261e-03	9.633358e-01
2.500000e-07	-4.937369e-03	9.362124e-01
2.600000e-07	-4.392540e-03	9.117486e-01
2.700000e-07	-5.080754e-03	8.831652e-01
2.800000e-07	-5.388734e-03	8.540894e-01
2.900000e-07	-4.843244e-03	8.256863e-01
3.000000e-07	-4.656669e-03	7.948622e-01
3.100000e-07	-3.640019e-03	7.624354e-01
3.200000e-07	-4.903386e-03	7.289490e-01
3.300000e-07	-4.617945e-03	7.045226e-01
3.400000e-07	-4.195428e-03	6.698969e-01
3.500000e-07	-3.423335e-03	6.363225e-01
3.600000e-07	-4.129938e-03	6.098913e-01
3.700000e-07	-5.153221e-03	5.783158e-01
3.800000e-07	-4.826466e-03	5.497815e-01
3.900000e-07	-3.991066e-03	5.127466e-01
4.000000e-07	-3.234424e-03	4.742568e-01
4.100000e-07	-4.271633e-03	4.437310e-01
4.200000e-07	-4.155707e-03	4.129989e-01
4.300000e-07	-3.945099e-03	3.774674e-01
4.400000e-07	-3.774787e-03	3.448989e-01
4.500000e-07	-4.482051e-03	3.121596e-01
4.600000e-07	-4.852957e-03	2.837111e-01
4.700000e-07	-4.752011e-03	2.469837e-01
4.800000e-07	-3.818234e-03	2.124045e-01
4.900000e-07	-3.973211e-03	1.838759e-01
5.000000e-07	-4.020880e-03	1.471316e-01
5.100000e-07	-4.120939e-03	1.164547e-01
5.200000e-07	-3.475433e-03	7.755460e-02
5.300000e-07	-3.269295e-03	4.386327e-02
5.400000e-07	-3.975396e-03	1.524206e-02
5.500000e-07	-1.916777e-03	-2.108225e-02
5.600000e-07	2.174822e-03	-5.056368e-02
5.700000e-07	1.227707e-02	-8.325489e-02
5.800000e-07	-7.171326e-03	-1.147688e-01
5.900000e-07	7.774190e-03	-1.533633e-01
6.000000e-07	-4.017485e-03	-1.798795e-01
6.100000e-07	5.792591e-04	-2.042451e-01
6.200000e-07	-6.973149e-03	-2.377665e-01
6.300000e-07	2.310378e-02	-2.580953e-01
6.400000e-07	7.185307e-02	-2.875559e-01
6.500000e-07	6.294115e-02	-3.453375e-01
6.600000e-07	-1.148239e-01	-3.926005e-01
6.700000e-07	3.728441e-02	-4.157418e-01
6.800000e-07	-6.851294e-02	-4.428975e-01
6.900000e-07	-5.301441e-02	-4.732583e-01
7.000000e-07	-1.156239e-01	-4.942286e-01
7.100000e-07	1.790526e-01	-4.979521e-01
7.200000e-07	3.210804e-02	-5.611720e-01
7.300000e-07	-1.021005e-01	-5.805571e-01
7.400000e-07	1.819590e-01	-6.074929e-01
7.500000e-07	-1.889811e-01	-6.680309e-01
7.600000e-07	1.159011e-01	-6.721208e-01
7.700000e-07	-7.181061e-02	-7.333681e-01
7.800000e-07	-5.455704e-02	-7.444755e-01
7.900000e-07	1.523394e-01	-7.675533e-01
8.000000e-07	-1.544980e-01	-8.217703e-01
8.100000e-07	1.767551e-01	-8.249504e-01
8.200000e-07	-1.108088e-01	-8.860679e-01
8.300000e-07	9.086109e-03	-8.961522e-01
8.400000e-07	1.966441e-02	-9.357261e-01
8.500000e-07	-9.378662e-02	-9.674702e-01
8.600000e-07	1.564109e-01	-9.783242e-01
8.700000e-07	-1.436148e-01	-1.022530e+00
8.800000e-07	1.517967e-01	-1.027666e+00
8.900000e-07	-8.149151e-02	-1.080602e+00
9.000000e-07	1.549793e-02	-1.089034e+00
9.100000e-07	-9.086474e-03	-1.119747e+00
9.200000e-07	-4.510447e-02	-1.149789e+00
9.300000e-07	8.079951e-02	-1.165014e+00
9.400000e-07	-6.385845e-02	-1.202630e+00
9.500000e-07	9.822035e-02	-1.218497e+00
9.600000e-07	-7.693860e-02	-1.253994e+00
9.700000e-07	4.951999e-02	-1.270741e+00
9.800000e-07	-4.648038e-02	-1.299352e+00
9.900000e-07	1.381359e-02	-1.320052e+00
1.000000e-06	-3.331376e-03	-1.339139e+00
1.010000e-06	2.266753e-03	-1.361375e+00
1.020000e-06	3.325512e-02	-1.381307e+00
1.030000e-06	-1.364326e-02	-1.409373e+00
1.040000e-06	2.113210e-02	-1.420270e+00
1.050000e-06	-2.959208e-02	-1.450734e+00
1.060000e-06	1.527491e-02	-1.463416e+00
1.070000e-06	-1.164839e-02	-1.488573e+00
1.080000e-06	1.571248e-02	-1.502010e+00
1.090000e-06	8.634638e-04	-1.518897e+00
1.100000e-06	1.073265e-02	-1.538102e+00
1.110000e-06	2.366015e-04	-1.549886e+00
1.120000e-06	5.671916e-03	-1.572636e+00
1.130000e-06	-3.537937e-03	-1.580267e+00
1.140000e-06	5.153282e-03	-1.595864e+00
1.150000e-06	3.431430e-03	-1.613386e+00
1.160000e-06	1.179225e-02	-1.630381e+00
1.170000e-06	2.503333e-03	-1.637807e+00
1.180000e-06	4.681161e-03	-1.648686e+00
1.190000e-06	2.941396e-03	-1.660862e+00
1.200000e-06	6.419961e-03	-1.673594e+00
1.210000e-06	6.584408e-03	-1.679965e+00
1.220000e-06	7.952772e-03	-1.687636e+00
1.230000e-06	9.781266e-03	-1.699012e+00
1.240000e-06	1.126079e-02	-1.708373e+00
1.250000e-06	1.022248e-02	-1.710646e+00
1.260000e-06	6.107766e-03	-1.721014e+00
1.270000e-06	7.439223e-03	-1.724322e+00
1.280000e-06	9.004509e-03	-1.732636e+00
1.290000e-06	1.739871e-02	-1.733597e+00
1.300000e-06	1.482835e-02	-1.737809e+00
1.310000e-06	1.797146e-02	-1.743015e+00
1.320000e-06	1.607375e-02	-1.745382e+00
1.330000e-06	1.948245e-02	-1.749271e+00
1.340000e-06	2.010767e-02	-1.749180e+00
1.350000e-06	2.099050e-02	-1.752356e+00
1.360000e-06	2.566243e-02	-1.749536e+00
1.370000e-06	2.748967e-02	-1.752340e+00
1.380000e-06	3.254250e-02	-1.750386e+00
1.390000e-06	3.251760e-02	-1.745427e+00
1.400000e-06	3.463176e-02	-1.745128e+00
1.410000e-06	3.711439e-02	-1.738912e+00
1.420000e-06	3.976336e-02	-1.737809e+00
1.430000e-06	4.259721e-02	-1.733494e+00
