# 241010_16:16:28.595969
t	CH1	CH2
0.000000e+00	-1.309870e-02	1.509173e+00
1.000000e-08	-1.497775e-02	1.488183e+00
2.000000e-08	-1.471674e-02	1.472533e+00
3.000000e-08	-1.237213e-02	1.453591e+00
4.000000e-08	-1.086291e-02	1.439799e+00
5.000000e-08	-1.223989e-02	1.416754e+00
6.000000e-08	-1.289128e-02	1.395557e+00
7.000000e-08	-1.116420e-02	1.372641e+00
8.000000e-08	-1.041442e-02	1.354502e+00
9.000000e-08	-1.106660e-02	1.332446e+00
1.000000e-07	-1.244627e-02	1.313441e+00
1.100000e-07	-1.109648e-02	1.292239e+00
1.200000e-07	-8.864714e-03	1.267438e+00
1.300000e-07	-8.155412e-03	1.247773e+00
1.400000e-07	-9.710219e-03	1.222715e+00
1.500000e-07	-9.831633e-03	1.199707e+00
1.600000e-07	-7.636261e-03	1.171494e+00
1.700000e-07	-6.852131e-03	1.147231e+00
1.800000e-07	-8.418363e-03	1.116760e+00
1.900000e-07	-8.640295e-03	1.093146e+00
2.000000e-07	-7.722697e-03	1.067936e+00
2.100000e-07	-6.149348e-03	1.042710e+00
2.200000e-07	-6.631095e-03	1.015202e+00
2.300000e-07	-7.908145e-03	9.859732e-01
2.400000e-07	-7.044671e-03	9.565121e-01
2.500000e-07	-5.445845e-03	9.320886e-01
2.600000e-07	-5.284716e-03	9.037729e-01
2.700000e-07	-5.949117e-03	8.701467e-01
2.800000e-07	-6.887724e-03	8.489311e-01
2.900000e-07	-5.357917e-03	8.174278e-01
3.000000e-07	-5.735774e-03	7.881313e-01
3.100000e-07	-4.947815e-03	7.563099e-01
3.200000e-07	-5.975407e-03	7.228857e-01
3.300000e-07	-5.264179e-03	6.963046e-01
3.400000e-07	-4.759523e-03	6.638258e-01
3.500000e-07	-4.653204e-03	6.360449e-01
3.600000e-07	-5.388446e-03	6.025209e-01
3.700000e-07	-5.782076e-03	5.751471e-01
3.800000e-07	-5.225024e-03	5.403305e-01
3.900000e-07	-4.758147e-03	5.056785e-01
4.000000e-07	-4.546454e-03	4.688941e-01
4.100000e-07	-4.592523e-03	4.432678e-01
4.200000e-07	-4.613804e-03	4.046316e-01
4.300000e-07	-4.192617e-03	3.740146e-01
4.400000e-07	-4.551100e-03	3.442308e-01
4.500000e-07	-4.146607e-03	3.098468e-01
4.600000e-07	-4.858974e-03	2.814209e-01
4.700000e-07	-4.257083e-03	2.424327e-01
4.800000e-07	-3.884941e-03	2.118020e-01
4.900000e-07	-3.965400e-03	1.801230e-01
5.000000e-07	-4.267027e-03	1.496841e-01
5.100000e-07	-4.471375e-03	1.064497e-01
5.200000e-07	-4.266472e-03	7.470002e-02
5.300000e-07	-3.434557e-03	4.322291e-02
5.400000e-07	-3.788936e-03	9.401717e-03
5.500000e-07	-1.691327e-03	-2.528175e-02
5.600000e-07	2.170371e-03	-5.036104e-02
5.700000e-07	1.050750e-02	-8.118753e-02
5.800000e-07	-6.269406e-03	-1.096684e-01
5.900000e-07	6.199103e-03	-1.451955e-01
6.000000e-07	-3.854502e-03	-1.739668e-01
6.100000e-07	-1.493212e-03	-2.063451e-01
6.200000e-07	-4.737777e-03	-2.376715e-01
6.300000e-07	2.060110e-02	-2.588892e-01
6.400000e-07	8.527005e-02	-2.894458e-01
6.500000e-07	3.471168e-02	-3.433693e-01
6.600000e-07	-9.142499e-02	-3.894402e-01
6.700000e-07	2.148320e-02	-4.209264e-01
6.800000e-07	-5.604127e-02	-4.431869e-01
6.900000e-07	-5.822794e-02	-4.705929e-01
7.000000e-07	-1.122084e-01	-4.889211e-01
7.100000e-07	1.755811e-01	-5.003796e-01
7.200000e-07	1.177636e-02	-5.583410e-01
7.300000e-07	-7.540142e-02	-5.782499e-01
7.400000e-07	1.742262e-01	-6.073120e-01
7.500000e-07	-1.820127e-01	-6.665925e-01
7.600000e-07	1.228934e-01	-6.668209e-01
7.700000e-07	-7.889519e-02	-7.287646e-01
7.800000e-07	-3.307952e-02	-7.415799e-01
7.900000e-07	1.309434e-01	-7.696695e-01
8.000000e-07	-1.318487e-01	-8.183892e-01
8.100000e-07	1.759453e-01	-8.276324e-01
8.200000e-07	-1.156105e-01	-8.812163e-01
8.300000e-07	2.997667e-02	-8.941440e-01
8.400000e-07	-1.058279e-02	-9.297902e-01
8.500000e-07	-6.714766e-02	-9.633619e-01
8.600000e-07	1.301759e-01	-9.727486e-01
8.700000e-07	-1.227326e-01	-1.022419e+00
8.800000e-07	1.401735e-01	-1.028003e+00
8.900000e-07	-8.143277e-02	-1.073043e+00
9.000000e-07	2.709800e-02	-1.088868e+00
9.100000e-07	-2.838554e-02	-1.114248e+00
9.200000e-07	-2.516937e-02	-1.146907e+00
9.300000e-07	5.596725e-02	-1.169774e+00
9.400000e-07	-4.522183e-02	-1.199682e+00
9.500000e-07	8.040691e-02	-1.216278e+00
