# 241010_16:16:39.426402
t	CH1	CH2
0.000000e+00	-1.138772e-02	1.505307e+00
1.000000e-08	-1.342829e-02	1.485569e+00
2.000000e-08	-1.225350e-02	1.469775e+00
3.000000e-08	-1.074712e-02	1.450725e+00
4.000000e-08	-9.522510e-03	1.435988e+00
5.000000e-08	-1.117016e-02	1.414723e+00
6.000000e-08	-1.115401e-02	1.393735e+00
7.000000e-08	-8.848309e-03	1.373633e+00
8.000000e-08	-8.380503e-03	1.354692e+00
9.000000e-08	-8.039766e-03	1.330725e+00
1.000000e-07	-1.000772e-02	1.312672e+00
1.100000e-07	-7.959444e-03	1.289464e+00
1.200000e-07	-6.535806e-03	1.269426e+00
1.300000e-07	-6.237328e-03	1.243214e+00
1.400000e-07	-7.584312e-03	1.222206e+00
1.500000e-07	-8.736426e-03	1.196896e+00
1.600000e-07	-7.071230e-03	1.173682e+00
1.700000e-07	-5.799758e-03	1.144267e+00
1.800000e-07	-5.493636e-03	1.113893e+00
1.900000e-07	-6.333490e-03	1.092585e+00
2.000000e-07	-4.692612e-03	1.063420e+00
2.100000e-07	-4.463608e-03	1.039004e+00
2.200000e-07	-5.066107e-03	1.015630e+00
2.300000e-07	-5.835087e-03	9.864695e-01
2.400000e-07	-6.659701e-03	9.537982e-01
2.500000e-07	-5.074282e-03	9.305699e-01
2.600000e-07	-4.926500e-03	9.050562e-01
2.700000e-07	-4.622952e-03	8.726277e-01
2.800000e-07	-5.157259e-03	8.452270e-01
2.900000e-07	-3.937543e-03	8.180036e-01
3.000000e-07	-3.815618e-03	7.895315e-01
3.100000e-07	-4.425337e-03	7.548029e-01
3.200000e-07	-5.484057e-03	7.212121e-01
3.300000e-07	-4.887722e-03	6.957407e-01
3.400000e-07	-4.326326e-03	6.642187e-01
3.500000e-07	-3.783058e-03	6.328924e-01
3.600000e-07	-4.805692e-03	6.092718e-01
3.700000e-07	-4.260321e-03	5.745332e-01
3.800000e-07	-4.144793e-03	5.450035e-01
3.900000e-07	-3.483400e-03	5.071692e-01
4.000000e-07	-4.610998e-03	4.725773e-01
4.100000e-07	-4.316690e-03	4.390990e-01
4.200000e-07	-4.126554e-03	4.053795e-01
4.300000e-07	-3.495150e-03	3.726426e-01
4.400000e-07	-4.489087e-03	3.441612e-01
4.500000e-07	-4.908667e-03	3.117323e-01
4.600000e-07	-4.730830e-03	2.790958e-01
4.700000e-07	-3.997115e-03	2.491643e-01
4.800000e-07	-3.588271e-03	2.124848e-01
4.900000e-07	-3.494980e-03	1.822011e-01
5.000000e-07	-3.784984e-03	1.463767e-01
5.100000e-07	-3.785991e-03	1.144775e-01
5.200000e-07	-3.599940e-03	7.173020e-02
5.300000e-07	-3.663637e-03	4.522164e-02
5.400000e-07	-4.157459e-03	1.152190e-02
5.500000e-07	-2.427140e-03	-2.515191e-02
5.600000e-07	2.082278e-03	-5.348086e-02
5.700000e-07	9.293112e-03	-8.219978e-02
5.800000e-07	-3.210061e-03	-1.096732e-01
5.900000e-07	3.367859e-03	-1.435183e-01
6.000000e-07	-1.485182e-03	-1.737484e-01
6.100000e-07	-2.381638e-03	-2.025552e-01
6.200000e-07	-2.759211e-03	-2.338339e-01
6.300000e-07	1.591666e-02	-2.601521e-01
6.400000e-07	7.673979e-02	-2.865177e-01
6.500000e-07	4.236287e-02	-3.412036e-01
6.600000e-07	-8.068700e-02	-3.814127e-01
6.700000e-07	9.157813e-03	-4.169938e-01
6.800000e-07	-4.538958e-02	-4.382470e-01
6.900000e-07	-5.871488e-02	-4.593627e-01
7.000000e-07	-1.032670e-01	-4.886762e-01
7.100000e-07	1.269695e-01	-5.083025e-01
7.200000e-07	3.699058e-02	-5.504775e-01
7.300000e-07	-7.344184e-02	-5.771055e-01
7.400000e-07	1.645536e-01	-6.034064e-01
7.500000e-07	-1.318029e-01	-6.634130e-01
7.600000e-07	5.469757e-02	-6.696234e-01
7.700000e-07	-2.593736e-02	-7.203513e-01
7.800000e-07	-5.102426e-02	-7.454567e-01
7.900000e-07	1.309417e-01	-7.667016e-01
8.000000e-07	-9.722615e-02	-8.148899e-01
8.100000e-07	1.213270e-01	-8.264572e-01
8.200000e-07	-5.555834e-02	-8.751884e-01
8.300000e-07	-1.155550e-02	-8.956848e-01
8.400000e-07	1.751691e-02	-9.217639e-01
8.500000e-07	-7.566745e-02	-9.581031e-01
8.600000e-07	1.174255e-01	-9.737747e-01
8.700000e-07	-8.799908e-02	-1.011090e+00
8.800000e-07	9.463717e-02	-1.027550e+00
8.900000e-07	-3.596904e-02	-1.063612e+00
9.000000e-07	-1.022781e-02	-1.083569e+00
9.100000e-07	-2.025349e-03	-1.111823e+00
9.200000e-07	-4.105201e-02	-1.141360e+00
9.300000e-07	5.937738e-02	-1.162504e+00
9.400000e-07	-3.820469e-02	-1.196290e+00
9.500000e-07	6.347994e-02	-1.215045e+00
9.600000e-07	-4.329761e-02	-1.243460e+00
9.700000e-07	2.058128e-02	-1.266356e+00
9.800000e-07	-2.444739e-02	-1.288979e+00
9.900000e-07	-1.825459e-03	-1.310674e+00
1.000000e-06	2.229258e-03	-1.329634e+00
1.010000e-06	-3.159995e-03	-1.352825e+00
1.020000e-06	2.794736e-02	-1.372881e+00
1.030000e-06	-9.484614e-03	-1.394195e+00
1.040000e-06	1.301944e-02	-1.408977e+00
1.050000e-06	-2.592897e-02	-1.436460e+00
1.060000e-06	9.645956e-03	-1.454990e+00
1.070000e-06	-9.627689e-03	-1.476239e+00
1.080000e-06	1.270847e-02	-1.492780e+00
1.090000e-06	-2.586660e-04	-1.509866e+00
1.100000e-06	6.210135e-03	-1.528524e+00
1.110000e-06	-6.256406e-04	-1.540255e+00
1.120000e-06	-1.310318e-03	-1.556203e+00
1.130000e-06	-4.245086e-03	-1.572877e+00
1.140000e-06	-2.458338e-03	-1.589631e+00
1.150000e-06	5.432107e-03	-1.596445e+00
1.160000e-06	7.289655e-03	-1.617142e+00
1.170000e-06	5.460950e-03	-1.625573e+00
1.180000e-06	-1.626708e-03	-1.635401e+00
1.190000e-06	-1.262707e-04	-1.647632e+00
1.200000e-06	-9.411323e-04	-1.663255e+00
1.210000e-06	1.950005e-03	-1.666822e+00
1.220000e-06	1.880589e-03	-1.676152e+00
1.230000e-06	4.360693e-03	-1.686669e+00
1.240000e-06	6.857819e-03	-1.696097e+00
1.250000e-06	6.033242e-03	-1.704514e+00
1.260000e-06	2.492827e-03	-1.709572e+00
1.270000e-06	-3.478465e-04	-1.714040e+00
1.280000e-06	-2.496875e-04	-1.718298e+00
1.290000e-06	6.099886e-03	-1.723306e+00
1.300000e-06	5.091595e-03	-1.725407e+00
1.310000e-06	5.601323e-03	-1.727569e+00
1.320000e-06	4.142171e-03	-1.732739e+00
1.330000e-06	3.935475e-03	-1.734193e+00
1.340000e-06	5.535341e-03	-1.737236e+00
1.350000e-06	4.019620e-03	-1.737094e+00
1.360000e-06	4.444554e-03	-1.734351e+00
1.370000e-06	6.087032e-03	-1.737293e+00
1.380000e-06	8.225004e-03	-1.734091e+00
1.390000e-06	7.125762e-03	-1.733888e+00
1.400000e-06	5.255672e-03	-1.733832e+00
1.410000e-06	5.858368e-03	-1.727921e+00
1.420000e-06	5.652690e-03	-1.728574e+00
1.430000e-06	8.938936e-03	-1.720358e+00
1.440000e-06	6.957176e-03	-1.716998e+00
1.450000e-06	7.626087e-03	-1.712682e+00
1.460000e-06	8.229293e-03	-1.705472e+00
1.470000e-06	8.547005e-03	-1.701166e+00
1.480000e-06	8.749163e-03	-1.692778e+00
1.490000e-06	5.848350e-03	-1.683364e+00
1.500000e-06	6.857277e-03	-1.675843e+00
1.510000e-06	7.978584e-03	-1.669464e+00
1.520000e-06	1.017738e-02	-1.658143e+00
1.530000e-06	7.944773e-03	-1.645419e+00
1.540000e-06	7.431391e-03	-1.628898e+00
1.550000e-06	7.826779e-03	-1.622414e+00
1.560000e-06	7.894897e-03	-1.609475e+00
1.570000e-06	7.638891e-03	-1.594988e+00
1.580000e-06	6.206860e-03	-1.580207e+00
1.590000e-06	7.033521e-03	-1.564569e+00
1.600000e-06	6.338157e-03	-1.551832e+00
1.610000e-06	6.727879e-03	-1.534840e+00
1.620000e-06	4.932742e-03	-1.519008e+00
1.630000e-06	4.645540e-03	-1.501119e+00
1.640000e-06	4.929768e-03	-1.483259e+00
1.650000e-06	5.230542e-03	-1.468570e+00
1.660000e-06	4.401100e-03	-1.449727e+00
