# 241010_16:18:02.308862
t	CH1	CH2
0.000000e+00	-1.096763e-02	1.511019e+00
1.000000e-08	-1.172594e-02	1.495136e+00
2.000000e-08	-1.026565e-02	1.478240e+00
3.000000e-08	-7.423987e-03	1.458385e+00
4.000000e-08	-7.016848e-03	1.441413e+00
5.000000e-08	-8.293584e-03	1.419545e+00
6.000000e-08	-8.881204e-03	1.405498e+00
7.000000e-08	-6.836420e-03	1.380445e+00
8.000000e-08	-5.360884e-03	1.357537e+00
9.000000e-08	-5.802737e-03	1.339592e+00
1.000000e-07	-7.289845e-03	1.312184e+00
1.100000e-07	-6.712905e-03	1.296382e+00
1.200000e-07	-4.679825e-03	1.277162e+00
1.300000e-07	-4.499175e-03	1.252224e+00
1.400000e-07	-5.270831e-03	1.227864e+00
1.500000e-07	-5.794886e-03	1.203853e+00
1.600000e-07	-5.572319e-03	1.177587e+00
1.700000e-07	-4.688505e-03	1.156225e+00
1.800000e-07	-5.037879e-03	1.121813e+00
1.900000e-07	-5.385920e-03	1.096590e+00
2.000000e-07	-5.246642e-03	1.071984e+00
2.100000e-07	-4.539201e-03	1.048966e+00
2.200000e-07	-4.489486e-03	1.016642e+00
2.300000e-07	-4.959343e-03	9.931688e-01
2.400000e-07	-4.949392e-03	9.607529e-01
2.500000e-07	-4.918052e-03	9.354339e-01
2.600000e-07	-3.578398e-03	9.052206e-01
2.700000e-07	-4.109500e-03	8.787021e-01
2.800000e-07	-5.286120e-03	8.502192e-01
2.900000e-07	-4.670027e-03	8.231575e-01
3.000000e-07	-4.545988e-03	7.914710e-01
3.100000e-07	-3.993508e-03	7.650580e-01
3.200000e-07	-4.433714e-03	7.284190e-01
3.300000e-07	-4.826628e-03	7.027476e-01
3.400000e-07	-4.371913e-03	6.702587e-01
3.500000e-07	-3.121054e-03	6.358998e-01
3.600000e-07	-4.102985e-03	6.082738e-01
3.700000e-07	-5.193707e-03	5.755896e-01
3.800000e-07	-4.668604e-03	5.461637e-01
3.900000e-07	-4.415281e-03	5.074183e-01
4.000000e-07	-3.582182e-03	4.756242e-01
4.100000e-07	-4.633614e-03	4.420559e-01
4.200000e-07	-4.305253e-03	4.064191e-01
4.300000e-07	-3.773138e-03	3.769419e-01
4.400000e-07	-3.392435e-03	3.446661e-01
4.500000e-07	-4.238013e-03	3.139345e-01
4.600000e-07	-4.877366e-03	2.833055e-01
4.700000e-07	-4.441555e-03	2.502587e-01
4.800000e-07	-3.533963e-03	2.167826e-01
4.900000e-07	-3.852024e-03	1.852034e-01
5.000000e-07	-4.094591e-03	1.496663e-01
5.100000e-07	-4.274791e-03	1.158772e-01
5.200000e-07	-4.078788e-03	7.578975e-02
5.300000e-07	-4.175923e-03	4.531578e-02
5.400000e-07	-3.999958e-03	1.197905e-02
5.500000e-07	-1.805548e-03	-2.180538e-02
5.600000e-07	2.375561e-03	-4.933068e-02
5.700000e-07	1.283554e-02	-8.215762e-02
5.800000e-07	-8.704368e-03	-1.124813e-01
5.900000e-07	7.778675e-03	-1.480682e-01
6.000000e-07	-4.730929e-03	-1.726369e-01
6.100000e-07	-2.449101e-04	-2.059701e-01
6.200000e-07	-7.550775e-03	-2.303886e-01
6.300000e-07	1.920857e-02	-2.587546e-01
6.400000e-07	7.305030e-02	-2.869704e-01
6.500000e-07	7.048495e-02	-3.395497e-01
6.600000e-07	-1.173189e-01	-3.909832e-01
6.700000e-07	3.584590e-02	-4.186870e-01
6.800000e-07	-6.393854e-02	-4.397047e-01
6.900000e-07	-4.623816e-02	-4.620155e-01
7.000000e-07	-1.309150e-01	-4.931861e-01
7.100000e-07	1.545058e-01	-5.006997e-01
7.200000e-07	7.405177e-02	-5.563483e-01
7.300000e-07	-1.459600e-01	-5.848855e-01
7.400000e-07	2.129208e-01	-6.016504e-01
7.500000e-07	-1.906791e-01	-6.718751e-01
7.600000e-07	9.161695e-02	-6.701734e-01
7.700000e-07	-2.464752e-02	-7.235745e-01
7.800000e-07	-9.765459e-02	-7.471081e-01
7.900000e-07	1.815220e-01	-7.595676e-01
8.000000e-07	-1.685924e-01	-8.218078e-01
8.100000e-07	1.812647e-01	-8.226001e-01
8.200000e-07	-7.981921e-02	-8.816020e-01
8.300000e-07	-1.995747e-02	-8.954393e-01
8.400000e-07	5.604360e-02	-9.268883e-01
8.500000e-07	-1.362302e-01	-9.681104e-01
8.600000e-07	1.756933e-01	-9.667812e-01
8.700000e-07	-1.493463e-01	-1.020564e+00
8.800000e-07	1.397709e-01	-1.023771e+00
8.900000e-07	-5.393941e-02	-1.076187e+00
9.000000e-07	-1.164351e-02	-1.091021e+00
9.100000e-07	1.561171e-02	-1.119249e+00
9.200000e-07	-7.172796e-02	-1.149066e+00
9.300000e-07	9.394260e-02	-1.164368e+00
9.400000e-07	-7.131615e-02	-1.203865e+00
9.500000e-07	9.622601e-02	-1.215239e+00
9.600000e-07	-6.526525e-02	-1.253986e+00
9.700000e-07	3.594438e-02	-1.265868e+00
9.800000e-07	-3.189261e-02	-1.296098e+00
9.900000e-07	-9.594541e-04	-1.321237e+00
1.000000e-06	2.081542e-03	-1.335979e+00
1.010000e-06	-5.568355e-03	-1.360602e+00
1.020000e-06	3.481384e-02	-1.373146e+00
1.030000e-06	-1.323763e-02	-1.405460e+00
1.040000e-06	2.069431e-02	-1.420187e+00
1.050000e-06	-2.924601e-02	-1.446668e+00
1.060000e-06	1.087917e-02	-1.459552e+00
1.070000e-06	-1.380042e-02	-1.478355e+00
1.080000e-06	1.379261e-02	-1.501295e+00
1.090000e-06	-1.841841e-03	-1.509926e+00
1.100000e-06	9.742488e-03	-1.533839e+00
1.110000e-06	-4.897314e-05	-1.547768e+00
1.120000e-06	4.119373e-03	-1.567768e+00
1.130000e-06	-3.914882e-03	-1.581080e+00
1.140000e-06	-7.836254e-05	-1.594141e+00
1.150000e-06	1.101431e-03	-1.604611e+00
1.160000e-06	7.248462e-03	-1.622398e+00
1.170000e-06	1.672060e-03	-1.633033e+00
1.180000e-06	2.586091e-03	-1.644710e+00
1.190000e-06	-7.955797e-05	-1.661945e+00
1.200000e-06	2.619823e-03	-1.667368e+00
1.210000e-06	3.432153e-03	-1.677039e+00
1.220000e-06	3.958645e-03	-1.683660e+00
1.230000e-06	5.041755e-03	-1.697139e+00
1.240000e-06	6.061219e-03	-1.703405e+00
1.250000e-06	7.069412e-03	-1.712826e+00
1.260000e-06	2.879775e-03	-1.714087e+00
1.270000e-06	4.011255e-03	-1.720402e+00
1.280000e-06	2.307012e-03	-1.729560e+00
1.290000e-06	9.971903e-03	-1.726828e+00
1.300000e-06	8.886885e-03	-1.735079e+00
1.310000e-06	1.073995e-02	-1.736091e+00
