# 241010_15:41:26.894659
t	CH1	CH2
0.000000e+00	-2.047371e-02	1.519718e+00
1.000000e-08	-2.025657e-02	1.499984e+00
2.000000e-08	-1.849566e-02	1.486184e+00
3.000000e-08	-1.517396e-02	1.466342e+00
4.000000e-08	-1.552647e-02	1.444335e+00
5.000000e-08	-1.581856e-02	1.430395e+00
6.000000e-08	-1.566208e-02	1.409403e+00
7.000000e-08	-1.325796e-02	1.384495e+00
8.000000e-08	-1.210613e-02	1.369387e+00
9.000000e-08	-1.314690e-02	1.344334e+00
1.000000e-07	-1.333908e-02	1.324227e+00
1.100000e-07	-1.371755e-02	1.299879e+00
1.200000e-07	-7.837068e-03	1.275734e+00
1.300000e-07	-1.261358e-02	1.258756e+00
1.400000e-07	-9.478296e-03	1.232753e+00
1.500000e-07	-1.209045e-02	1.207597e+00
1.600000e-07	-8.883755e-03	1.185378e+00
1.700000e-07	-6.611863e-03	1.160601e+00
1.800000e-07	-9.528842e-03	1.130730e+00
1.900000e-07	-7.020989e-03	1.104124e+00
2.000000e-07	-1.052024e-02	1.077212e+00
2.100000e-07	-5.781597e-03	1.049648e+00
2.200000e-07	-1.214142e-02	1.023215e+00
2.300000e-07	-8.116352e-03	9.967484e-01
2.400000e-07	-8.330855e-03	9.642297e-01
2.500000e-07	-3.512537e-03	9.390160e-01
2.600000e-07	-1.974689e-03	9.076382e-01
2.700000e-07	-4.669967e-03	8.852365e-01
2.800000e-07	-5.557171e-03	8.539457e-01
2.900000e-07	-9.436022e-03	8.221770e-01
3.000000e-07	-7.305993e-03	7.977985e-01
3.100000e-07	-8.870179e-03	7.601842e-01
3.200000e-07	-5.424775e-03	7.395981e-01
3.300000e-07	-4.410774e-03	7.030221e-01
3.400000e-07	-1.253294e-03	6.734455e-01
3.500000e-07	-2.400498e-03	6.370665e-01
3.600000e-07	-4.852409e-03	6.114479e-01
3.700000e-07	-7.197726e-03	5.789788e-01
3.800000e-07	-7.493652e-03	5.443227e-01
3.900000e-07	-5.636803e-03	5.058532e-01
4.000000e-07	-4.212615e-03	4.739037e-01
