# 241010_15:41:21.831890
t	CH1	CH2
0.000000e+00	-2.036062e-02	1.511842e+00
1.000000e-08	-2.137744e-02	1.493895e+00
2.000000e-08	-2.041740e-02	1.476157e+00
3.000000e-08	-1.626308e-02	1.460150e+00
4.000000e-08	-1.660085e-02	1.442506e+00
5.000000e-08	-1.774935e-02	1.421166e+00
6.000000e-08	-1.719210e-02	1.401206e+00
7.000000e-08	-1.422178e-02	1.380310e+00
8.000000e-08	-1.276498e-02	1.355305e+00
9.000000e-08	-1.515205e-02	1.338153e+00
1.000000e-07	-1.662663e-02	1.313995e+00
1.100000e-07	-1.368693e-02	1.293042e+00
1.200000e-07	-1.120396e-02	1.270799e+00
1.300000e-07	-1.151892e-02	1.246929e+00
1.400000e-07	-1.227435e-02	1.227824e+00
1.500000e-07	-1.259533e-02	1.205663e+00
1.600000e-07	-1.082278e-02	1.177310e+00
1.700000e-07	-1.010149e-02	1.152742e+00
1.800000e-07	-1.078457e-02	1.120573e+00
1.900000e-07	-1.095287e-02	1.095150e+00
2.000000e-07	-9.962143e-03	1.074786e+00
2.100000e-07	-6.725715e-03	1.042360e+00
2.200000e-07	-8.172313e-03	1.020153e+00
2.300000e-07	-9.833033e-03	9.916764e-01
2.400000e-07	-8.852747e-03	9.564000e-01
2.500000e-07	-6.761526e-03	9.328920e-01
2.600000e-07	-6.222845e-03	9.044187e-01
2.700000e-07	-6.502315e-03	8.760570e-01
2.800000e-07	-7.109529e-03	8.505817e-01
2.900000e-07	-6.336557e-03	8.221548e-01
3.000000e-07	-5.806764e-03	7.907865e-01
3.100000e-07	-6.199558e-03	7.622550e-01
3.200000e-07	-6.627154e-03	7.257262e-01
3.300000e-07	-6.408801e-03	7.000000e-01
3.400000e-07	-4.668869e-03	6.655232e-01
3.500000e-07	-4.417848e-03	6.358450e-01
3.600000e-07	-5.279656e-03	6.056712e-01
3.700000e-07	-6.199558e-03	5.829394e-01
3.800000e-07	-5.413725e-03	5.404129e-01
3.900000e-07	-4.139574e-03	5.047152e-01
4.000000e-07	-4.339119e-03	4.665337e-01
4.100000e-07	-5.342897e-03	4.422055e-01
4.200000e-07	-4.942391e-03	4.106233e-01
4.300000e-07	-4.601541e-03	3.750969e-01
4.400000e-07	-4.107262e-03	3.412731e-01
4.500000e-07	-4.446657e-03	3.137290e-01
4.600000e-07	-5.392180e-03	2.821578e-01
4.700000e-07	-4.756367e-03	2.474077e-01
4.800000e-07	-3.830276e-03	2.107765e-01
4.900000e-07	-4.211241e-03	1.752048e-01
5.000000e-07	-4.651138e-03	1.476606e-01
5.100000e-07	-4.730828e-03	1.076836e-01
5.200000e-07	-3.735491e-03	6.983150e-02
5.300000e-07	-3.364951e-03	4.015792e-02
5.400000e-07	-3.093013e-03	6.760809e-03
5.500000e-07	-1.705313e-03	-2.396073e-02
5.600000e-07	4.038966e-03	-5.432694e-02
5.700000e-07	8.625861e-03	-8.815348e-02
5.800000e-07	-3.811305e-03	-1.135898e-01
5.900000e-07	3.942967e-03	-1.556293e-01
6.000000e-07	-2.310332e-03	-1.807925e-01
6.100000e-07	-3.012108e-03	-2.082107e-01
6.200000e-07	-2.328215e-03	-2.359445e-01
6.300000e-07	2.125847e-02	-2.620984e-01
6.400000e-07	9.715354e-02	-2.952843e-01
6.500000e-07	-1.630505e-03	-3.493239e-01
6.600000e-07	-6.253730e-02	-3.915317e-01
6.700000e-07	4.248834e-03	-4.208426e-01
6.800000e-07	-4.816488e-02	-4.443133e-01
6.900000e-07	-7.809166e-02	-4.723769e-01
7.000000e-07	-7.501497e-02	-4.907296e-01
7.100000e-07	1.825002e-01	-5.130035e-01
7.200000e-07	-5.537478e-02	-5.681764e-01
