# 241010_15:41:30.942350
t	CH1	CH2
0.000000e+00	-1.957261e-02	1.518805e+00
1.000000e-08	-2.025187e-02	1.502068e+00
2.000000e-08	-1.909914e-02	1.484168e+00
3.000000e-08	-1.579195e-02	1.465621e+00
4.000000e-08	-1.579352e-02	1.446529e+00
5.000000e-08	-1.590404e-02	1.427429e+00
6.000000e-08	-1.489652e-02	1.404331e+00
7.000000e-08	-1.304938e-02	1.385525e+00
8.000000e-08	-1.272709e-02	1.364381e+00
9.000000e-08	-1.293639e-02	1.341068e+00
1.000000e-07	-1.383427e-02	1.321225e+00
1.100000e-07	-1.211095e-02	1.302015e+00
1.200000e-07	-1.033325e-02	1.278153e+00
1.300000e-07	-9.814674e-03	1.252857e+00
1.400000e-07	-1.047815e-02	1.228687e+00
1.500000e-07	-1.085340e-02	1.207336e+00
1.600000e-07	-9.654521e-03	1.184171e+00
1.700000e-07	-9.127096e-03	1.158852e+00
1.800000e-07	-8.340147e-03	1.128694e+00
1.900000e-07	-9.233722e-03	1.103318e+00
2.000000e-07	-8.005910e-03	1.077955e+00
2.100000e-07	-7.034303e-03	1.054585e+00
2.200000e-07	-6.226193e-03	1.022120e+00
2.300000e-07	-7.656443e-03	9.958546e-01
2.400000e-07	-7.975615e-03	9.654211e-01
2.500000e-07	-6.603283e-03	9.340547e-01
2.600000e-07	-6.014285e-03	9.104391e-01
2.700000e-07	-5.585607e-03	8.812178e-01
2.800000e-07	-6.687872e-03	8.526973e-01
2.900000e-07	-6.091367e-03	8.223260e-01
3.000000e-07	-5.293729e-03	7.947497e-01
3.100000e-07	-5.362848e-03	7.611237e-01
3.200000e-07	-5.920460e-03	7.257399e-01
3.300000e-07	-5.374959e-03	6.991206e-01
3.400000e-07	-4.458021e-03	6.745465e-01
3.500000e-07	-4.325949e-03	6.349705e-01
3.600000e-07	-4.746929e-03	6.123315e-01
3.700000e-07	-5.879940e-03	5.771551e-01
3.800000e-07	-4.853979e-03	5.424818e-01
3.900000e-07	-4.482438e-03	5.147003e-01
4.000000e-07	-4.710259e-03	4.729451e-01
4.100000e-07	-4.961666e-03	4.473313e-01
4.200000e-07	-4.441897e-03	4.140868e-01
4.300000e-07	-3.605819e-03	3.821125e-01
4.400000e-07	-4.079860e-03	3.424837e-01
4.500000e-07	-4.824547e-03	3.197446e-01
4.600000e-07	-4.928767e-03	2.833784e-01
4.700000e-07	-4.127095e-03	2.473920e-01
4.800000e-07	-4.184675e-03	2.148471e-01
4.900000e-07	-3.693476e-03	1.842788e-01
5.000000e-07	-4.020283e-03	1.515291e-01
5.100000e-07	-3.279831e-03	1.159473e-01
5.200000e-07	-2.974712e-03	7.696247e-02
5.300000e-07	-3.238157e-03	4.736903e-02
5.400000e-07	-3.882688e-03	1.078942e-02
5.500000e-07	-2.300660e-03	-2.178689e-02
5.600000e-07	3.322302e-03	-5.646593e-02
5.700000e-07	8.754894e-03	-8.204512e-02
5.800000e-07	-5.163513e-03	-1.174666e-01
5.900000e-07	5.055781e-03	-1.491228e-01
6.000000e-07	-2.907077e-03	-1.744870e-01
6.100000e-07	-2.459684e-03	-2.029974e-01
6.200000e-07	-3.851484e-03	-2.385162e-01
6.300000e-07	2.174516e-02	-2.627350e-01
6.400000e-07	9.029403e-02	-2.943709e-01
6.500000e-07	2.010041e-02	-3.450945e-01
6.600000e-07	-8.239846e-02	-3.884133e-01
6.700000e-07	1.582015e-02	-4.157363e-01
6.800000e-07	-5.479985e-02	-4.409446e-01
6.900000e-07	-6.816409e-02	-4.672654e-01
7.000000e-07	-9.075171e-02	-4.905711e-01
