# 241010_15:41:32.582809
t	CH1	CH2
0.000000e+00	-1.840995e-02	1.513752e+00
1.000000e-08	-2.085203e-02	1.495953e+00
2.000000e-08	-1.922339e-02	1.482023e+00
3.000000e-08	-1.623047e-02	1.462173e+00
4.000000e-08	-1.415522e-02	1.443226e+00
5.000000e-08	-1.673524e-02	1.424271e+00
6.000000e-08	-1.604411e-02	1.401186e+00
7.000000e-08	-1.343388e-02	1.385071e+00
8.000000e-08	-1.128484e-02	1.363123e+00
9.000000e-08	-1.235762e-02	1.339065e+00
1.000000e-07	-1.405748e-02	1.320070e+00
1.100000e-07	-1.148151e-02	1.296960e+00
1.200000e-07	-1.059079e-02	1.270850e+00
1.300000e-07	-9.224227e-03	1.254692e+00
1.400000e-07	-1.169831e-02	1.231534e+00
1.500000e-07	-1.086311e-02	1.203233e+00
1.600000e-07	-8.902957e-03	1.182973e+00
1.700000e-07	-7.171141e-03	1.153005e+00
1.800000e-07	-7.702293e-03	1.129279e+00
1.900000e-07	-9.314905e-03	1.101065e+00
2.000000e-07	-8.080251e-03	1.074752e+00
2.100000e-07	-7.253130e-03	1.052444e+00
2.200000e-07	-6.735028e-03	1.019913e+00
2.300000e-07	-8.780958e-03	9.945520e-01
2.400000e-07	-8.470247e-03	9.633207e-01
2.500000e-07	-6.147076e-03	9.356992e-01
2.600000e-07	-5.653752e-03	9.053388e-01
2.700000e-07	-5.724198e-03	8.800701e-01
2.800000e-07	-7.233586e-03	8.558916e-01
2.900000e-07	-5.646012e-03	8.221203e-01
3.000000e-07	-5.693912e-03	7.957418e-01
3.100000e-07	-5.134170e-03	7.670701e-01
3.200000e-07	-6.390240e-03	7.305782e-01
3.300000e-07	-5.594672e-03	6.992649e-01
3.400000e-07	-5.363307e-03	6.715368e-01
3.500000e-07	-4.355041e-03	6.370019e-01
3.600000e-07	-5.137843e-03	6.106840e-01
3.700000e-07	-5.889985e-03	5.776596e-01
3.800000e-07	-5.048357e-03	5.502803e-01
3.900000e-07	-5.017060e-03	5.113443e-01
4.000000e-07	-4.365339e-03	4.756991e-01
4.100000e-07	-4.873120e-03	4.463684e-01
4.200000e-07	-4.582055e-03	4.142467e-01
4.300000e-07	-4.049451e-03	3.789553e-01
4.400000e-07	-4.877760e-03	3.502728e-01
4.500000e-07	-5.277853e-03	3.187000e-01
4.600000e-07	-5.442366e-03	2.842604e-01
4.700000e-07	-4.591516e-03	2.483709e-01
4.800000e-07	-4.396023e-03	2.175919e-01
4.900000e-07	-3.419962e-03	1.821280e-01
5.000000e-07	-4.040253e-03	1.544289e-01
5.100000e-07	-4.235160e-03	1.206895e-01
5.200000e-07	-4.099872e-03	7.874212e-02
5.300000e-07	-3.543405e-03	5.031592e-02
5.400000e-07	-3.874485e-03	1.368635e-02
5.500000e-07	-2.602788e-03	-1.804522e-02
5.600000e-07	1.150165e-03	-4.561956e-02
5.700000e-07	1.268359e-02	-7.999525e-02
5.800000e-07	-7.475396e-03	-1.076222e-01
5.900000e-07	7.115382e-03	-1.412136e-01
6.000000e-07	-4.319863e-03	-1.718418e-01
6.100000e-07	6.586926e-04	-1.993029e-01
6.200000e-07	-7.451732e-03	-2.309298e-01
6.300000e-07	2.068822e-02	-2.550528e-01
6.400000e-07	7.168729e-02	-2.855643e-01
6.500000e-07	6.562877e-02	-3.392356e-01
6.600000e-07	-1.146076e-01	-3.815160e-01
6.700000e-07	3.589498e-02	-4.119369e-01
6.800000e-07	-6.409660e-02	-4.370526e-01
6.900000e-07	-4.989527e-02	-4.654559e-01
7.000000e-07	-1.226478e-01	-4.875888e-01
7.100000e-07	1.766142e-01	-4.980507e-01
7.200000e-07	3.809510e-02	-5.552005e-01
7.300000e-07	-1.149500e-01	-5.747547e-01
7.400000e-07	1.834259e-01	-5.996641e-01
7.500000e-07	-1.921937e-01	-6.653732e-01
7.600000e-07	1.172865e-01	-6.674769e-01
7.700000e-07	-6.661408e-02	-7.267592e-01
7.800000e-07	-6.148594e-02	-7.437600e-01
7.900000e-07	1.586080e-01	-7.577647e-01
8.000000e-07	-1.565636e-01	-8.171025e-01
8.100000e-07	1.849334e-01	-8.233510e-01
8.200000e-07	-1.068718e-01	-8.814088e-01
8.300000e-07	1.354837e-02	-8.916369e-01
8.400000e-07	1.748961e-02	-9.300376e-01
8.500000e-07	-9.929337e-02	-9.580726e-01
8.600000e-07	1.577226e-01	-9.688827e-01
8.700000e-07	-1.452183e-01	-1.018952e+00
8.800000e-07	1.543101e-01	-1.021467e+00
8.900000e-07	-7.947067e-02	-1.072990e+00
9.000000e-07	1.991447e-02	-1.082529e+00
9.100000e-07	-1.185170e-02	-1.115253e+00
9.200000e-07	-4.522577e-02	-1.147626e+00
9.300000e-07	7.841518e-02	-1.164687e+00
9.400000e-07	-6.405126e-02	-1.198424e+00
9.500000e-07	1.002761e-01	-1.215051e+00
9.600000e-07	-7.520786e-02	-1.248891e+00
9.700000e-07	5.224153e-02	-1.256637e+00
9.800000e-07	-4.535851e-02	-1.292201e+00
9.900000e-07	1.563140e-02	-1.310795e+00
1.000000e-06	-5.099021e-03	-1.333005e+00
1.010000e-06	1.865312e-03	-1.356956e+00
1.020000e-06	3.170606e-02	-1.376111e+00
1.030000e-06	-1.032247e-02	-1.398270e+00
1.040000e-06	2.296565e-02	-1.419211e+00
1.050000e-06	-2.782560e-02	-1.445479e+00
1.060000e-06	1.531650e-02	-1.453210e+00
1.070000e-06	-1.256349e-02	-1.480431e+00
1.080000e-06	1.832272e-02	-1.495002e+00
1.090000e-06	4.312458e-04	-1.512255e+00
1.100000e-06	1.215947e-02	-1.530792e+00
1.110000e-06	1.091814e-03	-1.543640e+00
1.120000e-06	7.552424e-03	-1.562669e+00
1.130000e-06	-1.062715e-03	-1.573013e+00
1.140000e-06	3.604136e-03	-1.594998e+00
1.150000e-06	5.038239e-03	-1.601522e+00
1.160000e-06	1.156950e-02	-1.616319e+00
1.170000e-06	6.384649e-03	-1.625647e+00
1.180000e-06	5.315959e-03	-1.644484e+00
1.190000e-06	3.784761e-03	-1.652106e+00
1.200000e-06	7.710166e-03	-1.662482e+00
1.210000e-06	7.230098e-03	-1.674963e+00
1.220000e-06	8.932852e-03	-1.681629e+00
1.230000e-06	8.427646e-03	-1.689703e+00
1.240000e-06	1.136009e-02	-1.699265e+00
1.250000e-06	1.149826e-02	-1.710589e+00
1.260000e-06	7.332427e-03	-1.710012e+00
1.270000e-06	7.515046e-03	-1.716965e+00
1.280000e-06	6.443730e-03	-1.721482e+00
1.290000e-06	1.528321e-02	-1.730894e+00
1.300000e-06	1.293688e-02	-1.728850e+00
1.310000e-06	1.488470e-02	-1.738008e+00
1.320000e-06	1.144864e-02	-1.739010e+00
1.330000e-06	1.368838e-02	-1.735381e+00
1.340000e-06	1.355989e-02	-1.740471e+00
1.350000e-06	1.219656e-02	-1.742379e+00
1.360000e-06	1.401772e-02	-1.744486e+00
1.370000e-06	1.479178e-02	-1.741484e+00
1.380000e-06	1.883698e-02	-1.741281e+00
1.390000e-06	1.721705e-02	-1.737323e+00
1.400000e-06	1.727671e-02	-1.737321e+00
1.410000e-06	1.754799e-02	-1.734122e+00
1.420000e-06	1.880974e-02	-1.729855e+00
1.430000e-06	1.971267e-02	-1.726544e+00
1.440000e-06	1.879285e-02	-1.720373e+00
1.450000e-06	1.891651e-02	-1.717913e+00
1.460000e-06	1.935965e-02	-1.707707e+00
1.470000e-06	2.058467e-02	-1.703441e+00
1.480000e-06	1.986413e-02	-1.695218e+00
1.490000e-06	1.931148e-02	-1.692710e+00
1.500000e-06	1.944701e-02	-1.681174e+00
