# 241010_15:45:34.137513
t	CH1	CH2
0.000000e+00	-1.992554e-02	1.511576e+00
1.000000e-08	-1.979740e-02	1.494776e+00
2.000000e-08	-1.957887e-02	1.481689e+00
3.000000e-08	-1.566357e-02	1.458936e+00
4.000000e-08	-1.613729e-02	1.441942e+00
5.000000e-08	-1.628893e-02	1.422898e+00
6.000000e-08	-1.582603e-02	1.401992e+00
7.000000e-08	-1.271310e-02	1.379789e+00
8.000000e-08	-1.246377e-02	1.357987e+00
9.000000e-08	-1.302837e-02	1.338934e+00
1.000000e-07	-1.317984e-02	1.317834e+00
1.100000e-07	-1.217958e-02	1.292634e+00
1.200000e-07	-1.032494e-02	1.267661e+00
1.300000e-07	-9.770435e-03	1.247468e+00
1.400000e-07	-1.072640e-02	1.225598e+00
1.500000e-07	-1.155346e-02	1.202157e+00
1.600000e-07	-9.413891e-03	1.178787e+00
1.700000e-07	-9.178478e-03	1.152326e+00
1.800000e-07	-8.642849e-03	1.123995e+00
1.900000e-07	-9.384309e-03	1.098084e+00
2.000000e-07	-8.615739e-03	1.069634e+00
2.100000e-07	-7.753043e-03	1.045152e+00
2.200000e-07	-7.232110e-03	1.018989e+00
2.300000e-07	-7.463768e-03	9.884104e-01
2.400000e-07	-8.006368e-03	9.609944e-01
2.500000e-07	-7.036000e-03	9.327789e-01
2.600000e-07	-6.610677e-03	9.022524e-01
2.700000e-07	-6.410761e-03	8.750818e-01
2.800000e-07	-7.454632e-03	8.515132e-01
2.900000e-07	-6.626565e-03	8.182076e-01
3.000000e-07	-6.303703e-03	7.854208e-01
3.100000e-07	-5.983773e-03	7.582471e-01
3.200000e-07	-5.510292e-03	7.277056e-01
3.300000e-07	-6.415326e-03	6.969917e-01
3.400000e-07	-5.667323e-03	6.675155e-01
3.500000e-07	-4.932259e-03	6.369916e-01
3.600000e-07	-5.658145e-03	6.061154e-01
3.700000e-07	-6.015013e-03	5.737488e-01
3.800000e-07	-6.263486e-03	5.433001e-01
3.900000e-07	-5.883969e-03	5.057055e-01
4.000000e-07	-4.657442e-03	4.747138e-01
4.100000e-07	-4.933006e-03	4.383449e-01
4.200000e-07	-4.947897e-03	4.114037e-01
4.300000e-07	-4.499967e-03	3.749339e-01
4.400000e-07	-4.639805e-03	3.402582e-01
4.500000e-07	-4.552356e-03	3.096838e-01
4.600000e-07	-5.774094e-03	2.821449e-01
4.700000e-07	-5.167405e-03	2.483481e-01
4.800000e-07	-4.636103e-03	2.136761e-01
4.900000e-07	-3.520525e-03	1.802056e-01
5.000000e-07	-4.232029e-03	1.466079e-01
5.100000e-07	-4.240091e-03	1.088184e-01
5.200000e-07	-3.914003e-03	7.897407e-02
5.300000e-07	-3.693499e-03	4.329277e-02
5.400000e-07	-3.284473e-03	5.621166e-03
5.500000e-07	-2.216539e-03	-2.111050e-02
5.600000e-07	2.765880e-03	-5.048632e-02
5.700000e-07	1.009640e-02	-8.215842e-02
5.800000e-07	-5.111839e-03	-1.146346e-01
5.900000e-07	6.203058e-03	-1.504267e-01
6.000000e-07	-3.996573e-03	-1.754997e-01
6.100000e-07	-1.422225e-03	-2.081284e-01
6.200000e-07	-3.198042e-03	-2.374925e-01
6.300000e-07	2.234819e-02	-2.598604e-01
6.400000e-07	9.607682e-02	-2.903814e-01
6.500000e-07	1.181600e-02	-3.488183e-01
6.600000e-07	-7.774225e-02	-3.913340e-01
6.700000e-07	1.662257e-02	-4.197521e-01
6.800000e-07	-5.462098e-02	-4.447627e-01
6.900000e-07	-6.900498e-02	-4.723263e-01
7.000000e-07	-9.863376e-02	-4.935389e-01
7.100000e-07	1.934116e-01	-5.057581e-01
7.200000e-07	-5.972079e-02	-5.596759e-01
7.300000e-07	4.278256e-03	-5.766950e-01
7.400000e-07	1.397814e-01	-6.161391e-01
7.500000e-07	-1.871342e-01	-6.692835e-01
7.600000e-07	1.537255e-01	-6.708758e-01
7.700000e-07	-1.322726e-01	-7.360950e-01
7.800000e-07	3.959858e-02	-7.359473e-01
7.900000e-07	8.491809e-02	-7.821977e-01
8.000000e-07	-1.072981e-01	-8.189122e-01
8.100000e-07	1.812054e-01	-8.291614e-01
8.200000e-07	-1.502255e-01	-8.880286e-01
8.300000e-07	8.448118e-02	-8.946264e-01
8.400000e-07	-6.944476e-02	-9.434523e-01
8.500000e-07	-8.591323e-03	-9.609575e-01
8.600000e-07	9.567119e-02	-9.796999e-01
8.700000e-07	-1.077149e-01	-1.019810e+00
8.800000e-07	1.542578e-01	-1.030176e+00
8.900000e-07	-1.134699e-01	-1.081552e+00
9.000000e-07	6.661659e-02	-1.089116e+00
9.100000e-07	-6.661826e-02	-1.123620e+00
9.200000e-07	1.633883e-02	-1.143223e+00
9.300000e-07	2.923562e-02	-1.173184e+00
9.400000e-07	-1.978582e-02	-1.203973e+00
9.500000e-07	7.367837e-02	-1.220850e+00
9.600000e-07	-6.414878e-02	-1.256491e+00
9.700000e-07	5.446612e-02	-1.269174e+00
9.800000e-07	-5.824050e-02	-1.305563e+00
9.900000e-07	3.483961e-02	-1.309587e+00
1.000000e-06	-2.642384e-02	-1.344612e+00
1.010000e-06	2.752011e-02	-1.358652e+00
1.020000e-06	1.123559e-02	-1.381602e+00
1.030000e-06	1.042908e-02	-1.405060e+00
1.040000e-06	7.559326e-03	-1.420962e+00
1.050000e-06	-1.412562e-02	-1.448936e+00
1.060000e-06	9.884699e-03	-1.461952e+00
1.070000e-06	-6.047335e-03	-1.483070e+00
1.080000e-06	1.715518e-02	-1.493639e+00
1.090000e-06	3.152471e-04	-1.518654e+00
1.100000e-06	1.451520e-02	-1.536546e+00
1.110000e-06	3.468292e-04	-1.554131e+00
1.120000e-06	1.208113e-02	-1.569228e+00
1.130000e-06	-1.529309e-03	-1.580692e+00
1.140000e-06	9.010186e-03	-1.595592e+00
1.150000e-06	5.781121e-03	-1.607018e+00
1.160000e-06	1.467365e-02	-1.626916e+00
1.170000e-06	4.186491e-03	-1.634531e+00
1.180000e-06	6.696589e-03	-1.646279e+00
1.190000e-06	4.547151e-03	-1.661747e+00
1.200000e-06	9.310710e-03	-1.671231e+00
