# 241010_15:54:22.372722
t	CH1	CH2
0.000000e+00	-1.746469e-02	1.510326e+00
1.000000e-08	-1.813149e-02	1.495781e+00
2.000000e-08	-1.673879e-02	1.478594e+00
3.000000e-08	-1.230946e-02	1.458892e+00
4.000000e-08	-1.188868e-02	1.440755e+00
5.000000e-08	-1.212885e-02	1.425917e+00
6.000000e-08	-1.249909e-02	1.399895e+00
7.000000e-08	-9.776865e-03	1.380695e+00
8.000000e-08	-8.323285e-03	1.360759e+00
9.000000e-08	-9.641025e-03	1.338629e+00
1.000000e-07	-1.198572e-02	1.318684e+00
1.100000e-07	-1.032174e-02	1.293537e+00
1.200000e-07	-7.252840e-03	1.274579e+00
1.300000e-07	-6.158526e-03	1.253216e+00
1.400000e-07	-8.469574e-03	1.226113e+00
1.500000e-07	-9.341679e-03	1.203849e+00
1.600000e-07	-6.716608e-03	1.180542e+00
1.700000e-07	-5.683564e-03	1.152371e+00
1.800000e-07	-6.921653e-03	1.123953e+00
1.900000e-07	-7.777984e-03	1.102742e+00
2.000000e-07	-6.601789e-03	1.072426e+00
2.100000e-07	-5.589236e-03	1.046955e+00
2.200000e-07	-6.039334e-03	1.018549e+00
2.300000e-07	-6.808430e-03	9.942233e-01
2.400000e-07	-7.460406e-03	9.598448e-01
2.500000e-07	-4.832909e-03	9.355312e-01
2.600000e-07	-4.343221e-03	9.101158e-01
2.700000e-07	-5.239382e-03	8.826371e-01
2.800000e-07	-7.022433e-03	8.502164e-01
2.900000e-07	-5.918240e-03	8.266924e-01
3.000000e-07	-5.487011e-03	7.933332e-01
3.100000e-07	-4.925821e-03	7.656525e-01
3.200000e-07	-5.800037e-03	7.321682e-01
3.300000e-07	-5.861110e-03	6.987447e-01
3.400000e-07	-4.508205e-03	6.710108e-01
3.500000e-07	-3.106276e-03	6.354340e-01
3.600000e-07	-5.134403e-03	6.098178e-01
3.700000e-07	-5.763274e-03	5.812292e-01
3.800000e-07	-5.042025e-03	5.420079e-01
3.900000e-07	-4.693470e-03	5.087735e-01
4.000000e-07	-4.446879e-03	4.774267e-01
4.100000e-07	-4.875506e-03	4.427449e-01
4.200000e-07	-4.944494e-03	4.092086e-01
4.300000e-07	-3.878930e-03	3.785296e-01
4.400000e-07	-3.963714e-03	3.461650e-01
4.500000e-07	-4.112367e-03	3.122792e-01
4.600000e-07	-5.719409e-03	2.830024e-01
4.700000e-07	-5.115071e-03	2.478627e-01
4.800000e-07	-3.829939e-03	2.112263e-01
4.900000e-07	-4.195225e-03	1.850396e-01
5.000000e-07	-4.753993e-03	1.481634e-01
5.100000e-07	-4.822482e-03	1.130706e-01
5.200000e-07	-3.724443e-03	7.558472e-02
5.300000e-07	-3.669759e-03	4.515051e-02
5.400000e-07	-3.992470e-03	1.031593e-02
5.500000e-07	-2.726739e-03	-2.046554e-02
5.600000e-07	1.456846e-03	-5.208144e-02
5.700000e-07	1.278980e-02	-8.441303e-02
5.800000e-07	-6.729796e-03	-1.169794e-01
5.900000e-07	7.275732e-03	-1.478766e-01
6.000000e-07	-4.294113e-03	-1.740575e-01
6.100000e-07	-1.623395e-04	-2.056208e-01
6.200000e-07	-7.043494e-03	-2.350896e-01
6.300000e-07	1.993359e-02	-2.632498e-01
6.400000e-07	7.800983e-02	-2.910241e-01
6.500000e-07	5.629841e-02	-3.416733e-01
6.600000e-07	-1.078091e-01	-3.918314e-01
6.700000e-07	3.326674e-02	-4.170498e-01
6.800000e-07	-6.251652e-02	-4.393101e-01
6.900000e-07	-5.062386e-02	-4.648137e-01
7.000000e-07	-1.254448e-01	-4.958316e-01
7.100000e-07	1.648148e-01	-5.034678e-01
7.200000e-07	2.776430e-02	-5.586957e-01
7.300000e-07	-9.948921e-02	-5.840498e-01
7.400000e-07	2.129225e-01	-6.033360e-01
7.500000e-07	-1.909027e-01	-6.685739e-01
7.600000e-07	1.095495e-01	-6.698310e-01
7.700000e-07	-5.914070e-02	-7.313965e-01
7.800000e-07	-4.673425e-02	-7.428477e-01
7.900000e-07	1.625756e-01	-7.695540e-01
8.000000e-07	-1.608064e-01	-8.240054e-01
